Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2021-08-19,290.7822265625,311.1700134277344,311.94000244140625,307.75,308.25,1402500,LIN,0.4065727955651077,310.6700012207031,304.53200073242186
2021-08-20,293.28668212890625,313.8500061035156,314.1199951171875,310.7200012207031,310.8699951171875,1165200,LIN,0.8612631552312733,311.56000366210935,305.284001159668
2021-08-23,292.33349609375,312.8299865722656,314.3599853515625,312.82000732421875,312.8800048828125,988600,LIN,-0.3250022340014147,311.8559997558594,306.0020004272461
2021-08-24,292.0064392089844,312.4800109863281,314.30999755859375,311.8999938964844,313.739990234375,689100,LIN,-0.11187405330679301,312.0480041503906,306.6835006713867
2021-08-25,292.3522644042969,312.8500061035156,313.55999755859375,309.9800109863281,310.5400085449219,801400,LIN,0.11840601132200312,312.63600463867186,307.4830017089844
2021-08-26,290.9223937988281,311.32000732421875,313.9200134277344,311.2200012207031,313.5400085449219,880100,LIN,-0.4890518617380546,312.66600341796874,308.0765014648438
2021-08-27,293.931396484375,314.5400085449219,314.989990234375,312.3399963378906,313.2900085449219,1268900,LIN,1.0343059054825465,312.80400390625,308.43400115966796
2021-08-30,294.87518310546875,315.54998779296875,316.2900085449219,314.5899963378906,315.5799865722656,747500,LIN,0.32109722789133155,313.34800415039064,309.20050048828125
2021-08-31,293.9781494140625,314.5899963378906,315.4700012207031,313.4700012207031,315.1300048828125,1492900,LIN,-0.3042280121107077,313.77000122070314,309.78399963378905
2021-09-01,293.31463623046875,313.8800048828125,315.489990234375,312.1300048828125,313.489990234375,1050700,LIN,-0.22568786780986505,313.9760009765625,310.19700012207034
2021-09-02,295.8932189941406,315.57000732421875,315.6700134277344,313.79998779296875,314.42999267578125,893000,LIN,0.5384230964432524,314.8260009765625,310.73400115966797
2021-09-03,293.88665771484375,313.42999267578125,316.17999267578125,313.3399963378906,314.4200134277344,1150800,LIN,-0.678142598716247,314.6039978027344,311.1120010375977
2021-09-07,295.9588317871094,315.6400146484375,317.0299987792969,312.7900085449219,316.2799987792969,1382700,LIN,0.7051086444501031,314.62200317382815,311.73100128173826
2021-09-08,292.161376953125,311.5899963378906,315.82000732421875,310.3500061035156,314.04998779296875,1521800,LIN,-1.2831130790111667,314.0220031738281,312.221501159668
2021-09-09,293.2021484375,312.70001220703125,315.510009765625,312.17999267578125,312.92999267578125,1211200,LIN,0.3562424603442471,313.7860046386719,312.54150238037107
2021-09-10,291.0830383300781,310.44000244140625,314.19000244140625,310.1099853515625,313.1499938964844,971100,LIN,-0.7227405428205436,312.7600036621094,312.7305023193359
2021-09-13,293.9522399902344,313.5,315.57000732421875,311.17999267578125,314.55999755859375,1354000,LIN,0.985696925180024,312.7740051269531,312.93550262451174
2021-09-14,292.48956298828125,311.94000244140625,315.7799987792969,310.989990234375,315.6199951171875,1128600,LIN,-0.4976068767444164,312.03400268554685,312.9650024414062
2021-09-15,294.91802978515625,314.5299987792969,315.04998779296875,311.55999755859375,313.4800109863281,1419000,LIN,0.8302866953965315,312.62200317382815,313.1155029296875
2021-09-16,293.55853271484375,313.0799865722656,314.8800048828125,309.9200134277344,314.0899963378906,1232300,LIN,-0.46100919233739157,312.697998046875,313.2740020751953
2021-09-17,290.03289794921875,309.32000732421875,311.2699890136719,305.9800109863281,309.3500061035156,6512400,LIN,-1.2009644210135395,312.4739990234375,313.1815017700195
2021-09-20,283.3662109375,302.2099914550781,304.55999755859375,299.57000732421875,301.79998779296875,1885200,LIN,-2.298595532389258,310.21599731445315,312.59950103759763
2021-09-21,285.94476318359375,304.9599914550781,306.1000061035156,303.04998779296875,305.510009765625,1216200,LIN,0.9099632963024629,308.8199951171875,312.2060012817383
2021-09-22,286.9761657714844,306.05999755859375,309.2900085449219,305.69000244140625,306.07000732421875,1334000,LIN,0.36070505454406376,307.12599487304686,311.88500061035154
2021-09-23,291.0174255371094,310.3699951171875,311.8500061035156,308.54998779296875,308.8699951171875,1066900,LIN,1.408219823882284,306.58399658203126,311.76100006103513
2021-09-24,290.914306640625,310.260009765625,311.1199951171875,307.80999755859375,308.2200012207031,926200,LIN,-0.035436850627579286,306.7719970703125,311.70800018310547
2021-09-27,289.92974853515625,309.2099914550781,312.2900085449219,308.4700012207031,310.489990234375,1021600,LIN,-0.33843172742116234,308.1719970703125,311.4414993286133
2021-09-28,281.22833251953125,299.92999267578125,305.6700134277344,298.2300109863281,305.5400085449219,2278000,LIN,-3.001196285937313,307.16599731445314,310.6604995727539
2021-09-29,280.4876403808594,299.1400146484375,300.510009765625,298.32000732421875,299.6700134277344,1197700,LIN,-0.2633874726218899,305.78200073242186,309.88800048828125
2021-09-30,275.0867919921875,293.3800048828125,300.4599914550781,293.29998779296875,299.2900085449219,2084800,LIN,-1.9255229937708007,302.3840026855469,308.8630004882813
2021-10-01,279.2780456542969,297.8500061035156,298.5400085449219,292.55999755859375,295.5400085449219,1597400,LIN,1.523621632799621,299.902001953125,307.9770004272461
2021-10-04,276.277587890625,294.6499938964844,297.9700012207031,292.0,296.4800109863281,1495200,LIN,-1.0743703681238448,296.99000244140626,307.0380004882812
2021-10-05,279.2593078613281,297.8299865722656,299.6600036621094,294.25,294.8299865722656,1359900,LIN,1.0792441003404374,296.57000122070315,306.14749908447266
2021-10-06,277.59033203125,296.04998779296875,296.239990234375,290.2699890136719,293.8399963378906,2050200,LIN,-0.5976559982367569,295.9519958496094,305.37049865722656
2021-10-07,280.50640869140625,299.1600036621094,302.3800048828125,297.45001220703125,297.5199890136719,1375800,LIN,1.050503630257027,297.1079956054688,304.6934982299805
2021-10-08,277.7215881347656,296.19000244140625,300.30999755859375,295.69000244140625,299.6499938964844,909400,LIN,-0.9927801792841362,296.7759948730469,303.98099822998046
2021-10-11,276.4556884765625,294.8399963378906,298.17999267578125,294.70001220703125,295.55999755859375,748800,LIN,-0.4557905710482868,296.8139953613281,303.047998046875
2021-10-12,277.3653259277344,295.80999755859375,297.0899963378906,294.2099914550781,295.7200012207031,1063900,LIN,0.3289924137671818,296.4099975585938,302.2414978027344
2021-10-13,282.2222900390625,300.989990234375,302.1300048828125,297.8699951171875,298.7699890136719,1430000,LIN,1.7511215707830097,297.397998046875,301.56449737548826
2021-10-14,289.5172424316406,308.7699890136719,309.1400146484375,303.6400146484375,304.3500061035156,1126400,LIN,2.584803160144533,299.3199951171875,301.34899749755857
2021-10-15,289.0202331542969,308.239990234375,309.5400085449219,306.5799865722656,308.510009765625,1230500,LIN,-0.17164841084131854,301.72999267578126,301.2949966430664
2021-10-18,288.76708984375,307.9700012207031,308.5299987792969,305.7699890136719,307.2799987792969,1010600,LIN,-0.08759052109578169,304.3559936523437,301.58299713134767
2021-10-19,291.30804443359375,310.67999267578125,310.989990234375,306.9700012207031,308.0400085449219,984800,LIN,0.8799530617711104,307.3299926757812,301.86899719238284
2021-10-20,291.8143615722656,311.2200012207031,312.0,310.2099914550781,311.1499938964844,745300,LIN,0.17381503722559977,309.37599487304686,302.12699737548826
2021-10-21,291.89886474609375,311.30999755859375,311.6000061035156,308.4100036621094,311.1700134277344,856900,LIN,0.028917273162920587,309.8839965820313,302.1739974975586
2021-10-22,294.561767578125,314.1499938964844,314.989990234375,312.8500061035156,313.0400085449219,1214800,LIN,0.9122727699601318,311.0659973144531,302.3684967041016
2021-10-25,296.9339599609375,316.67999267578125,317.7799987792969,313.9599914550781,315.07000732421875,1225400,LIN,0.8053473908805842,312.80799560546876,302.7419967651367
2021-10-26,297.018310546875,316.7699890136719,319.1099853515625,316.67999267578125,317.8399963378906,1069800,LIN,0.028418700256427343,314.0259948730469,303.58399658203126
2021-10-27,299.0812683105469,318.9700012207031,321.4200134277344,316.760009765625,319.5,1536000,LIN,0.6945140901388536,315.57599487304685,304.5754959106445
2021-10-28,298.13421630859375,317.9599914550781,318.45001220703125,315.6199951171875,316.45001220703125,1565000,LIN,-0.3166472589145264,316.90599365234374,305.8044952392578
2021-10-29,299.296875,319.20001220703125,322.7200012207031,316.8500061035156,317.6400146484375,1890800,LIN,0.38999269885446886,317.91599731445314,306.8719955444336
2021-11-01,302.8317565917969,322.9700012207031,324.32000732421875,320.4800109863281,321.4200134277344,1367700,LIN,1.1810742072361435,319.1739990234375,308.28799591064455
2021-11-02,307.14501953125,327.57000732421875,328.739990234375,326.0199890136719,327.1300048828125,2012300,LIN,1.4242827773877975,321.33400268554686,309.7749969482422
2021-11-03,307.9325866699219,328.4100036621094,330.1600036621094,325.29998779296875,329.8900146484375,1856300,LIN,0.25643261565739817,323.2220031738281,311.3929977416992
